iter,batch_size,epoch,loss,mean_loss
873,64,0,0.10300153493881226,
874,64,0,0.08359462022781372,
875,64,0,0.0903400182723999,
876,64,0,0.08941208571195602,
877,64,0,0.1281655728816986,
878,64,0,0.12435617297887802,
879,64,0,0.09553512185811996,
880,64,0,0.10594945400953293,
881,64,0,0.08705820143222809,
882,64,0,0.08830415457487106,
883,64,0,0.10864068567752838,
884,64,0,0.10564368963241577,
885,64,0,0.12573419511318207,
886,64,0,0.1248505562543869,
887,64,0,0.09254968166351318,
888,64,0,0.12044936418533325,
889,64,0,0.10176905989646912,
890,64,0,0.09026500582695007,
891,64,0,0.07825568318367004,
892,64,0,0.08071018010377884,
893,64,0,0.0857582837343216,
894,64,0,0.09314227104187012,
895,64,0,0.11539267003536224,
896,64,0,0.1047525629401207,
897,64,0,0.11528875678777695,
898,64,0,0.0934705063700676,
899,64,0,0.09574642032384872,
900,64,0,0.10008778423070908,
901,64,0,0.07538899779319763,
902,64,0,0.10539253801107407,
903,64,0,0.11839312314987183,
904,64,0,0.08358539640903473,
905,64,0,0.09241032600402832,
906,64,0,0.08260369300842285,
907,64,0,0.08878152072429657,
908,64,0,0.08371643722057343,
909,64,0,0.12051622569561005,
910,64,0,0.08579139411449432,
911,64,0,0.10338350385427475,
912,64,0,0.07529380172491074,
913,64,0,0.10526373982429504,
914,64,0,0.12482161819934845,
915,64,0,0.08422668278217316,
916,64,0,0.09154458343982697,
917,64,0,0.08331115543842316,
918,64,0,0.1140257716178894,
919,64,0,0.10383328050374985,
920,64,0,0.10349802672863007,
921,64,0,0.10515662282705307,
922,64,0,0.08786454796791077,
923,64,0,0.09687942266464233,
924,64,0,0.10961727797985077,
925,64,0,0.13454276323318481,
926,64,0,0.12883460521697998,
927,64,0,0.09306687116622925,
928,64,0,0.08815272897481918,
929,64,0,0.08746667951345444,
930,64,0,0.1007089614868164,
931,64,0,0.09676617383956909,
932,64,0,0.10098841786384583,
933,64,0,0.08656156063079834,
934,64,0,0.11920364946126938,
935,64,0,0.08684074878692627,
936,64,0,0.09787684679031372,
937,64,0,0.09446027874946594,
938,64,0,0.08428598940372467,
939,64,0,0.1030476912856102,
940,64,0,0.09683166444301605,
941,64,0,0.08934684097766876,
942,64,0,0.08754411339759827,
943,64,0,0.10316435992717743,
944,64,0,0.09395930171012878,
945,64,0,0.07225941121578217,
946,64,0,0.0973677784204483,
947,64,0,0.07725963741540909,
948,64,0,0.0881182998418808,
949,64,0,0.09390326589345932,
950,64,0,0.09691011905670166,
951,64,0,0.11185169219970703,
952,64,0,0.10017667710781097,
953,64,0,0.06475021690130234,
954,64,0,0.09685538709163666,
955,64,0,0.07651770859956741,
956,64,0,0.0770319327712059,
957,64,0,0.11414328217506409,
958,64,0,0.07986082136631012,
959,64,0,0.09281318634748459,
960,64,0,0.10204952955245972,
961,64,0,0.07155733555555344,
962,64,0,0.1170964241027832,
963,64,0,0.08923624455928802,
964,64,0,0.12474322319030762,
965,64,0,0.06668713688850403,
966,64,0,0.1402701586484909,
967,64,0,0.10858993232250214,
968,64,0,0.07296793907880783,
969,64,0,0.08038269728422165,
970,64,0,0.10927646607160568,
971,64,0,0.11290676891803741,
972,64,0,0.13769863545894623,
973,64,0,0.126677006483078,
974,64,0,0.0744549036026001,
975,64,0,0.09704198688268661,
976,64,0,0.09870177507400513,
977,64,0,0.09450525045394897,
978,64,0,0.13176557421684265,
979,64,0,0.09702716767787933,
980,64,0,0.09148542582988739,
981,64,0,0.143531933426857,
982,64,0,0.11767934262752533,
983,64,0,0.11117132753133774,
984,64,0,0.09224104881286621,
985,64,0,0.0908164381980896,
986,64,0,0.09567949175834656,
987,64,0,0.10359060764312744,
988,64,0,0.12899479269981384,
989,64,0,0.11091490834951401,
990,64,0,0.14563792943954468,
991,64,0,0.11269687116146088,
992,64,0,0.08268879354000092,
993,64,0,0.1098940372467041,
994,64,0,0.1017390713095665,
995,64,0,0.08035890758037567,
996,64,0,0.07127794623374939,
997,64,0,0.1143396720290184,
998,64,0,0.1376897394657135,
999,64,0,0.09644591808319092,
1000,64,0,0.08477629721164703,
1001,64,0,0.11943797767162323,
1002,64,0,0.08927187323570251,
1003,64,0,0.10419070720672607,
1004,64,0,0.09169149398803711,
1005,64,0,0.07932079583406448,
1006,64,0,0.07929854840040207,
1007,64,0,0.08022142946720123,
1008,64,0,0.07801660895347595,
1009,64,0,0.12743860483169556,
1010,64,0,0.1093917042016983,
1011,64,0,0.11418931186199188,
1012,64,0,0.10325457900762558,
1013,64,0,0.09628064930438995,
1014,64,0,0.09488227218389511,
1015,64,0,0.09501700103282928,
1016,64,0,0.09584449231624603,
1017,64,0,0.08022981137037277,
1018,64,0,0.07850080728530884,
1019,64,0,0.09904100745916367,
1020,64,0,0.09048285335302353,
1021,64,0,0.08646025508642197,
1022,64,0,0.07828056812286377,
1023,64,0,0.12878292798995972,
1024,64,0,0.10100376605987549,
1025,64,0,0.11888512223958969,
1026,64,0,0.0992024838924408,
1027,64,0,0.07059648633003235,
1028,64,0,0.08435602486133575,
1029,64,0,0.07432261854410172,
1030,64,0,0.07584184408187866,
1031,64,0,0.09411148726940155,
1032,64,0,0.1261022686958313,
1033,64,0,0.07905323803424835,
1034,64,0,0.08058910071849823,
1035,64,0,0.08197075128555298,
1036,64,0,0.08087582886219025,
1037,64,0,0.07712996006011963,
1038,64,0,0.10488967597484589,
1039,64,0,0.11210326850414276,
1040,64,0,0.09419552981853485,
1041,64,0,0.11413422226905823,
1042,64,0,0.08129626512527466,
1043,64,0,0.093145951628685,
1044,64,0,0.10051193088293076,
1045,64,0,0.11127855628728867,
1046,64,0,0.09892674535512924,
1047,64,0,0.0865403413772583,
1048,64,0,0.11270131170749664,
1049,64,0,0.09334617853164673,
1050,64,0,0.09902442991733551,
1051,64,0,0.0835363119840622,
1052,64,0,0.08326676487922668,
1053,64,0,0.0848526582121849,
1054,64,0,0.0904059037566185,
1055,64,0,0.06723462045192719,
1056,64,0,0.10523179173469543,
1057,64,0,0.1016572117805481,
1058,64,0,0.07361003011465073,
1059,64,0,0.10695677995681763,
1060,64,0,0.08585554361343384,
1061,64,0,0.08003926277160645,
1062,64,0,0.1046014353632927,
1063,64,0,0.11752471327781677,
1064,64,0,0.08061080425977707,
1065,64,0,0.09845580905675888,
1066,64,0,0.10651160776615143,
1067,64,0,0.08926298469305038,
1068,64,0,0.08528497815132141,
1069,64,0,0.08409398794174194,
1070,64,0,0.09725779294967651,
1071,64,0,0.10905523598194122,
1072,64,0,0.07895218580961227,
1073,64,0,0.0918864831328392,
1074,64,0,0.08720016479492188,
1075,64,0,0.0963427871465683,
1076,64,0,0.10944624990224838,
1077,64,0,0.07598036527633667,
1078,64,0,0.07455597817897797,
1079,64,0,0.08908363431692123,
1080,64,0,0.12047348916530609,
1081,64,0,0.09312399476766586,
1082,64,0,0.08728545159101486,
1083,64,0,0.07020961493253708,
1084,64,0,0.11228307336568832,
1085,64,0,0.11017382144927979,
1086,64,0,0.06866880506277084,
1087,64,0,0.09800255298614502,
1088,64,0,0.10654058307409286,
1089,64,0,0.08904868364334106,
1090,64,0,0.1079009622335434,
1091,64,0,0.09628750383853912,
1092,64,0,0.13333061337471008,
1093,64,0,0.11300017684698105,
1094,64,0,0.07637947797775269,
1095,64,0,0.15383747220039368,
1096,64,0,0.06668873131275177,
1097,64,0,0.09825211763381958,
1098,64,0,0.12224321812391281,
1099,64,0,0.10635606944561005,
1100,64,0,0.07556632161140442,
1101,64,0,0.1120622381567955,
1102,64,0,0.0813700258731842,
1103,64,0,0.08946339786052704,
1104,64,0,0.10142403095960617,
1105,64,0,0.06527465581893921,
1106,64,0,0.0840139389038086,
1107,64,0,0.09363536536693573,
1108,64,0,0.09039928764104843,
1109,64,0,0.09337782114744186,
1110,64,0,0.11276300996541977,
1111,64,0,0.0950508713722229,
1112,64,0,0.0923297256231308,
1113,64,0,0.07601533830165863,
1114,64,0,0.07872709631919861,
1115,64,0,0.1054806262254715,
1116,64,0,0.11112063378095627,
1117,64,0,0.08625826239585876,
1118,64,0,0.08212468028068542,
1119,64,0,0.11635825037956238,
1120,64,0,0.12630540132522583,
1121,64,0,0.09498356282711029,
1122,64,0,0.09849745035171509,
1123,64,0,0.11545803397893906,
1124,64,0,0.0811489075422287,
1125,64,0,0.07255823165178299,
1126,64,0,0.09081944823265076,
1127,64,0,0.07924467325210571,
1128,64,0,0.08093711733818054,
1129,64,0,0.12732529640197754,
1130,64,0,0.10325386375188828,
1131,64,0,0.12508834898471832,
1132,64,0,0.09189330041408539,
1133,64,0,0.07232003659009933,
1134,64,0,0.09302486479282379,
1135,64,0,0.07771924138069153,
1136,64,0,0.09030133485794067,
1137,64,0,0.11917587369680405,
1138,64,0,0.1390465497970581,
1139,64,0,0.08034439384937286,
1140,64,0,0.08575235307216644,
1141,64,0,0.10553395748138428,
1142,64,0,0.09318435192108154,
1143,64,0,0.09624472260475159,
1144,64,0,0.10704972594976425,
1145,64,0,0.14003261923789978,
1146,64,0,0.09622946381568909,
1147,64,0,0.09950476884841919,
1148,64,0,0.11147739738225937,
1149,64,0,0.06891414523124695,
1150,64,0,0.10877478122711182,
1151,64,0,0.09117195010185242,
1152,64,0,0.09423082321882248,
1153,64,0,0.07423850148916245,
1154,64,0,0.05800938606262207,
1155,64,0,0.07941767573356628,
1156,64,0,0.07726749032735825,
1157,64,0,0.08895419538021088,
1158,64,0,0.05464257299900055,
1159,64,0,0.1365540623664856,
1160,64,0,0.09656387567520142,
1161,64,0,0.11472158133983612,
1162,64,0,0.09692245721817017,
1163,64,0,0.11919480562210083,
1164,64,0,0.09450244903564453,
1165,64,0,0.09710489958524704,
1166,64,0,0.09703134000301361,
1167,64,0,0.0853772759437561,
1168,64,0,0.10073640197515488,
1169,64,0,0.10152249038219452,
1170,64,0,0.10420640558004379,
1171,64,0,0.10213238000869751,
1172,64,0,0.08589579910039902,
1173,64,0,0.09411482512950897,
1174,64,0,0.1338825225830078,
1175,64,0,0.11598707735538483,
1176,64,0,0.12192591279745102,
1177,64,0,0.10171230882406235,
1178,64,0,0.0992509126663208,
1179,64,0,0.110826775431633,
1180,64,0,0.09846868366003036,
1181,64,0,0.10258325934410095,
1182,64,0,0.1229042112827301,
1183,64,0,0.11006619781255722,
1184,64,0,0.09449301660060883,
1185,64,0,0.10663821548223495,
1186,64,0,0.09068101644515991,
1187,64,0,0.12142058461904526,
1188,64,0,0.12444399297237396,
1189,64,0,0.10043703019618988,
1190,64,0,0.09686003625392914,
1191,64,0,0.09221652150154114,
1192,64,0,0.12641200423240662,
1193,64,0,0.117010697722435,
1194,64,0,0.11544381082057953,
1195,64,0,0.09365859627723694,
1196,64,0,0.08667734265327454,
1197,64,0,0.08736306428909302,
1198,64,0,0.12250997871160507,
1199,64,0,0.07697910815477371,
1200,64,0,0.07806429266929626,
1201,64,0,0.07937119901180267,
1202,64,0,0.10891902446746826,
1203,64,0,0.07334774732589722,
1204,64,0,0.0936337411403656,
1205,64,0,0.07569356262683868,
1206,64,0,0.12439050525426865,
1207,64,0,0.11708147823810577,
1208,64,0,0.10149656236171722,
1209,64,0,0.06726326048374176,
1210,64,0,0.09103444218635559,
1211,64,0,0.11963417381048203,
1212,64,0,0.08656179159879684,
1213,64,0,0.09360729157924652,
1214,64,0,0.09164714813232422,
1215,64,0,0.14582358300685883,
1216,64,0,0.11865447461605072,
1217,64,0,0.09383700788021088,
1218,64,0,0.1152988076210022,
1219,64,0,0.0965045616030693,
1220,64,0,0.1180386170744896,
1221,64,0,0.09251585602760315,
1222,64,0,0.09778259694576263,
1223,64,0,0.10069210827350616,
1224,64,0,0.0653182864189148,
1225,64,0,0.07418546080589294,
1226,64,0,0.09107880294322968,
1227,64,0,0.09874890744686127,
1228,64,0,0.09493394941091537,
1229,64,0,0.06882181018590927,
1230,64,0,0.08253281563520432,
1231,64,0,0.0723915696144104,
1232,64,0,0.07430632412433624,
1233,64,0,0.1133190393447876,
1234,64,0,0.05834434553980827,
1235,64,0,0.06380321085453033,
1236,64,0,0.083502396941185,
1237,64,0,0.10901117324829102,
1238,64,0,0.09802021086215973,
1239,64,0,0.11627793312072754,
1240,64,0,0.09335994720458984,
1241,64,0,0.07529816031455994,
1242,64,0,0.10544826835393906,
1243,64,0,0.08595992624759674,
1244,64,0,0.0764787569642067,
1245,64,0,0.07842821627855301,
1246,64,0,0.10306805372238159,
1247,64,0,0.08052170276641846,
1248,64,0,0.10065023601055145,
1249,64,0,0.07957880198955536,
1250,64,0,0.08118048310279846,
1251,64,0,0.10034063458442688,
1252,64,0,0.10097503662109375,
1253,64,0,0.09578551352024078,
1254,64,0,0.05985351651906967,
1255,64,0,0.08577456325292587,
1256,64,0,0.07863616198301315,
1257,64,0,0.10047458112239838,
1258,64,0,0.08627976477146149,
1259,64,0,0.07640945166349411,
1260,64,0,0.08149378001689911,
1261,64,0,0.1256980299949646,
1262,64,0,0.11338957399129868,
1263,64,0,0.10053418576717377,
1264,64,0,0.07403549551963806,
1265,64,0,0.07002638280391693,
1266,64,0,0.06470334529876709,
1267,64,0,0.09352006018161774,
1268,64,0,0.0850636288523674,
1269,64,0,0.11447155475616455,
1270,64,0,0.09385693073272705,
1271,64,0,0.07495877146720886,
1272,64,0,0.07399895787239075,
1273,64,0,0.10280945152044296,
1274,64,0,0.12919101119041443,
1275,64,0,0.09147544205188751,
1276,64,0,0.07807999849319458,
1277,64,0,0.11223016679286957,
1278,64,0,0.10633842647075653,
1279,64,0,0.14090663194656372,
1280,64,0,0.09864851087331772,
1281,64,0,0.09698979556560516,
1282,64,0,0.10501956939697266,
1283,64,0,0.09859015792608261,
1284,64,0,0.1119275614619255,
1285,64,0,0.11092168092727661,
1286,64,0,0.12144836783409119,
1287,64,0,0.12671174108982086,
1288,64,0,0.11811156570911407,
1289,64,0,0.11363057792186737,
1290,64,0,0.104206882417202,
1291,64,0,0.11181585490703583,
1292,64,0,0.13424992561340332,
1293,64,0,0.13440875709056854,
1294,64,0,0.10057574510574341,
1295,64,0,0.0914427638053894,
1296,64,0,0.1120748370885849,
1297,64,0,0.07269512116909027,
1298,64,0,0.10607411712408066,
1299,64,0,0.09161435067653656,
1300,64,0,0.14358389377593994,
1301,64,0,0.108051598072052,
1302,64,0,0.10597163438796997,
1303,64,0,0.0887671560049057,
1304,64,0,0.12766557931900024,
1305,64,0,0.13727682828903198,
1306,64,0,0.10510866343975067,
1307,64,0,0.12713780999183655,
1308,64,0,0.09029732644557953,
1309,64,0,0.12353132665157318,
1310,64,0,0.11040311306715012,
1311,64,0,0.10858317464590073,
1312,64,0,0.09695526957511902,
1313,64,0,0.10956333577632904,
1314,64,0,0.10722970962524414,
1315,64,0,0.10465528815984726,
1316,64,0,0.09704925864934921,
1317,64,0,0.10172444581985474,
1318,64,0,0.1060505211353302,
1319,64,0,0.12337656319141388,
1320,64,0,0.07510556280612946,
1321,64,0,0.08337409794330597,
1322,64,0,0.1035444363951683,
1323,64,0,0.1013249009847641,
1324,64,0,0.10164567083120346,
1325,64,0,0.09999161958694458,
1326,64,0,0.08011104166507721,
1327,64,0,0.09203562140464783,
1328,64,0,0.08312761038541794,
1329,64,0,0.08269838988780975,
1330,64,0,0.0856844112277031,
1331,64,0,0.0980040431022644,
1332,64,0,0.07433135062456131,
1333,64,0,0.09198234975337982,
1334,64,0,0.1011488065123558,
1335,64,0,0.09240921586751938,
1336,64,0,0.06038915365934372,
1337,64,0,0.09145806729793549,
1338,64,0,0.09312817454338074,
1339,64,0,0.10853457450866699,
1340,64,0,0.09784895181655884,
1341,64,0,0.11246838420629501,
1342,64,0,0.10653796046972275,
1343,64,0,0.09769493341445923,
1344,64,0,0.08332496881484985,
1345,64,0,0.09384703636169434,
1346,64,0,0.13638977706432343,
1347,64,0,0.06117028743028641,
1348,64,0,0.08712148666381836,
1349,64,0,0.07513877749443054,
1350,64,0,0.0957806259393692,
1351,64,0,0.09042972326278687,
1352,64,0,0.09656551480293274,
1353,64,0,0.08646893501281738,
1354,64,0,0.09243609756231308,
1355,64,0,0.09026351571083069,
1356,64,0,0.10504989326000214,
1357,64,0,0.09013863652944565,
1358,64,0,0.1102696880698204,
1359,64,0,0.08047964423894882,
1360,64,0,0.12090331315994263,
1361,64,0,0.09369411319494247,
1362,64,0,0.06674571335315704,
1363,64,0,0.0800878033041954,
1364,64,0,0.06491487473249435,
1365,64,0,0.14928534626960754,
1366,64,0,0.10307976603507996,
1367,64,0,0.09536182880401611,
1368,64,0,0.14022302627563477,
1369,64,0,0.12504005432128906,
1370,64,0,0.11977291107177734,
1371,64,0,0.11683957278728485,
1372,64,0,0.09951909631490707,
1373,64,0,0.08764809370040894,
1374,64,0,0.07897841930389404,
1375,64,0,0.11367388814687729,
1376,64,0,0.09929345548152924,
1377,64,0,0.08868833631277084,
1378,64,0,0.09605401754379272,
1379,64,0,0.0784759595990181,
1380,64,0,0.08777442574501038,
1381,64,0,0.11260870099067688,
1382,64,0,0.10349869728088379,
1383,64,0,0.10054095089435577,
1384,64,0,0.13339251279830933,
1385,64,0,0.15890046954154968,
1386,64,0,0.11779986321926117,
1387,64,0,0.08804186433553696,
1388,64,0,0.11310049146413803,
1389,64,0,0.10044817626476288,
1390,64,0,0.10295498371124268,
1391,64,0,0.08979366719722748,
1392,64,0,0.10311964154243469,
1393,64,0,0.09014247357845306,
1394,64,0,0.09280306100845337,
1395,64,0,0.10042848438024521,
1396,64,0,0.06683827936649323,
1397,64,0,0.0899830088019371,
1398,64,0,0.09551598131656647,
1399,64,0,0.0956278070807457,
1400,64,0,0.0787910521030426,
1401,64,0,0.09180545061826706,
1402,64,0,0.10263144969940186,
1403,64,0,0.09203024953603745,
1404,64,0,0.0956464633345604,
1405,64,0,0.07419682294130325,
1406,64,0,0.07343411445617676,
1407,64,0,0.13071343302726746,
1408,64,0,0.08527954667806625,
1409,64,0,0.07270513474941254,
1410,64,0,0.09438568353652954,
1411,64,0,0.11258717626333237,
1412,64,0,0.11268371343612671,
1413,64,0,0.06825294345617294,
1414,64,0,0.1042795404791832,
1415,64,0,0.0946834608912468,
1416,64,0,0.09143083542585373,
1417,64,0,0.0877731665968895,
1418,64,0,0.11704792827367783,
1419,64,0,0.0767601877450943,
1420,64,0,0.11945360898971558,
1421,64,0,0.08654391020536423,
1422,64,0,0.13680920004844666,
1423,64,0,0.09642747044563293,
1424,64,0,0.09828218072652817,
1425,64,0,0.09746210277080536,
1426,64,0,0.08200691640377045,
1427,64,0,0.09649595618247986,
1428,64,0,0.11898999661207199,
1429,64,0,0.12939773499965668,
1430,64,0,0.07094801962375641,
1431,64,0,0.10707887262105942,
1432,64,0,0.12192940711975098,
1433,64,0,0.11339861154556274,
1434,64,0,0.11027538776397705,
1435,64,0,0.10191822052001953,
1436,64,0,0.10259895026683807,
1437,64,0,0.11936859786510468,
1438,64,0,0.06385575979948044,
1439,64,0,0.08099725842475891,
1440,64,0,0.08748181909322739,
1441,64,0,0.06692604720592499,
1442,64,0,0.08572080731391907,
1443,64,0,0.10394100844860077,
1444,64,0,0.07204490900039673,
1445,64,0,0.07676318287849426,
1446,64,0,0.0826924592256546,
1447,64,0,0.07467921823263168,
1448,64,0,0.12218540906906128,
